step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
3778,-0.5979231595993042,0.0,0.0,1.0,True,take_profit
3779,0.0850195363163948,0.04361558057782327,0.0,1.0,True,take_profit
3780,-0.3608802258968353,0.0,0.0,1.0,True,take_profit
3781,0.04293622821569443,0.022579670098599187,0.0,1.0,True,take_profit
3782,0.3542304039001465,0.17822712342663227,0.0,1.0,True,take_profit
3783,-0.08989482372999191,0.0,0.0,1.0,True,take_profit
3784,0.15710105001926422,0.07966358274891419,0.0,1.0,True,take_profit
3785,0.2828353941440582,0.1425323818030513,0.0,1.0,True,take_profit
3786,0.08505921065807343,0.04364644864960638,0.0,1.0,True,take_profit
3787,0.025731710717082024,0.013981574161818916,0.0,1.0,True,take_profit
3788,0.043035708367824554,0.02263603919040143,0.0,1.0,True,take_profit
3789,-0.148691326379776,0.0,0.0,1.0,True,take_profit
3790,-0.012068407610058784,0.0,0.0,1.0,True,take_profit
3791,0.025081535801291466,0.013659102284068173,0.0,1.0,True,take_profit
3792,-0.07354683429002762,0.0,0.0,1.0,True,take_profit
3793,0.003219426143914461,0.0027217658705464415,0.0,1.0,True,take_profit
3794,-0.32548168301582336,0.0,0.0,1.0,True,take_profit
3795,-0.27414485812187195,0.0,0.0,1.0,True,take_profit
3796,0.04900316148996353,0.025611814894533333,0.0,1.0,True,take_profit
3797,-0.06996958702802658,0.0,0.0,1.0,True,take_profit
3798,-0.29854416847229004,0.0,0.0,1.0,True,take_profit
3799,-0.02796381153166294,0.0,0.0,1.0,True,take_profit
3800,-0.0589628592133522,0.0,0.0,1.0,True,take_profit
3801,-0.30620330572128296,0.0,0.0,1.0,True,take_profit
3802,0.39414194226264954,0.19818504513575558,0.0,1.0,True,take_profit
3803,-0.13944675028324127,0.0,0.0,1.0,True,take_profit
3804,0.26009276509284973,0.13117362332563626,0.0,1.0,True,take_profit
3805,-0.3508698642253876,0.0,0.0,1.0,True,take_profit
3806,-0.11213234812021255,0.0,0.0,1.0,True,take_profit
3807,-0.11128699779510498,0.0,0.0,1.0,True,take_profit
3808,-0.40486982464790344,0.0,0.0,1.0,True,take_profit
3809,-0.16957850754261017,0.0,0.0,1.0,True,take_profit
3810,-0.35175999999046326,0.0,0.0,1.0,True,take_profit
3811,-0.10759057104587555,0.0,0.0,1.0,True,take_profit
3812,0.005190959665924311,0.0037360253304684586,0.0,1.0,True,take_profit
3813,-0.0559689998626709,0.0,0.0,1.0,True,take_profit
3814,-0.23660534620285034,0.0,0.0,1.0,True,take_profit
3815,-0.10513687133789062,0.0,0.0,1.0,True,take_profit
3816,-0.22466769814491272,0.0,0.0,1.0,True,take_profit
3817,-0.1974755972623825,0.0,0.0,1.0,True,take_profit
3818,-0.021854732185602188,0.0,0.0,1.0,True,take_profit
3819,-0.05165459215641022,0.0,0.0,1.0,True,take_profit
3820,-0.04663919284939766,0.0,0.0,1.0,True,take_profit
3821,-0.21539509296417236,0.0,0.0,1.0,True,take_profit
3822,-0.15210340917110443,0.0,0.0,1.0,True,take_profit
3823,-0.17482033371925354,0.0,0.0,1.0,True,take_profit
3824,-0.43884485960006714,0.0,0.0,1.0,True,take_profit
3825,-0.10524903982877731,0.0,0.0,1.0,True,take_profit
3826,0.08107393980026245,0.04168420156001781,0.0,1.0,True,take_profit
3827,-0.15598653256893158,0.0,0.0,1.0,True,take_profit
3828,-0.13718701899051666,0.0,0.0,1.0,True,take_profit
3829,-0.2846755087375641,0.0,0.0,1.0,True,take_profit
3830,-0.13843676447868347,0.0,0.0,1.0,True,take_profit
3831,-0.18108686804771423,0.0,0.0,1.0,True,take_profit
3832,-0.12615355849266052,0.0,0.0,1.0,True,take_profit
3833,-0.15215465426445007,0.0,0.0,1.0,True,take_profit
3834,-0.04230200871825218,0.0,0.0,1.0,True,take_profit
3835,-0.12090807408094406,0.0,0.0,1.0,True,take_profit
3836,-0.6172540783882141,0.0,0.0,1.0,True,take_profit
3837,-0.4612827003002167,0.0,0.0,1.0,True,take_profit
3838,-0.5698952078819275,0.0,0.0,1.0,True,take_profit
3839,-0.42922428250312805,0.0,0.0,1.0,True,take_profit
3840,-0.7067911624908447,0.0,0.0,1.0,True,take_profit
3841,-0.7876232266426086,0.0,0.0,1.0,True,take_profit
3842,-0.4227158725261688,0.0,0.0,1.0,True,take_profit
3843,-0.3827742338180542,0.0,0.0,1.0,True,take_profit
3844,0.015807976946234703,0.0090574640979364,0.0,1.0,True,take_profit
3845,-0.2064637541770935,0.0,0.0,1.0,True,take_profit
3846,-0.31890666484832764,0.0,0.0,1.0,True,take_profit
3847,-0.3322102129459381,0.0,0.0,1.0,True,take_profit
3848,0.43686631321907043,0.21958577058644504,0.0,1.0,True,take_profit
3849,0.3690882623195648,0.1856951876175356,0.0,1.0,True,take_profit
3850,-0.016871538013219833,0.0,0.0,1.0,True,take_profit
3851,0.2128220945596695,0.10756024526241015,0.0,1.0,True,take_profit
3852,0.11874290555715561,0.06052173580947959,0.0,1.0,True,take_profit
3853,0.3123176693916321,0.15730784637910727,0.0,1.0,True,take_profit
3854,0.004355581942945719,0.0033316640584848825,0.0,1.0,True,take_profit
3855,0.562612771987915,0.2824599348247215,0.0,1.0,True,take_profit
3856,-0.6439799070358276,0.0,0.0,1.0,True,take_profit
3857,0.3528001010417938,0.17755414248691256,0.0,1.0,True,take_profit
3858,0.31202104687690735,0.15716150258640355,0.0,1.0,True,take_profit
3859,0.15078675746917725,0.07653958163998581,0.0,1.0,True,take_profit
3860,-0.14044465124607086,0.0,0.0,1.0,True,take_profit
3861,0.08833253383636475,0.045309923903577555,0.0,1.0,True,take_profit
3862,0.23988692462444305,0.1210888428690677,0.0,1.0,True,take_profit
3863,-0.09509909898042679,0.0,0.0,1.0,True,take_profit
3864,0.3105551600456238,0.1564180961386932,0.0,1.0,True,take_profit
3865,0.4051310122013092,0.20370814146439425,0.0,1.0,True,take_profit
3866,0.2298761010169983,0.11608132537087193,0.0,1.0,True,take_profit
3867,0.19677700102329254,0.09952977940021535,0.0,1.0,True,take_profit
3868,0.08597361296415329,0.04412687235306373,0.0,1.0,True,take_profit
3869,0.9851164817810059,0.4936926289300783,0.0,1.0,True,take_profit
3870,0.13741786777973175,0.06984232466443303,0.0,1.0,True,take_profit
3871,0.7383152842521667,0.3702908415890301,0.0,1.0,True,take_profit
3872,0.4063268005847931,0.2042983028447589,0.0,1.0,True,take_profit
3873,1.0,0.5011320084213,0.0,1.0,True,take_profit
3874,1.0,0.5011330394209943,0.0,1.0,True,take_profit
3875,1.0,0.501130682858862,0.0,1.0,True,take_profit
3876,1.0,0.5011287478153588,0.0,1.0,True,take_profit
3877,0.8119210004806519,0.4070848126191177,0.0,1.0,True,take_profit
3878,1.0,0.501125232512287,0.0,1.0,True,take_profit
3879,1.0,0.5011260966696562,0.0,1.0,True,take_profit
3880,1.0,0.5011317894505448,0.0,1.0,True,take_profit
3881,1.0,0.5011255730375795,0.0,1.0,True,take_profit
3882,1.0,0.5011331764004942,0.0,1.0,True,take_profit
3883,1.0,0.5011388774720145,0.0,1.0,True,take_profit
3884,1.0,0.5011312501484741,0.0,1.0,True,take_profit
3885,1.0,0.5011231341195636,0.0,1.0,True,take_profit
3886,1.0,0.5011145701531565,0.0,1.0,True,take_profit
3887,1.0,0.5011137370005653,0.0,1.0,True,take_profit
3888,1.0,0.5011136990814604,0.0,1.0,True,take_profit
3889,0.2657756507396698,0.13399922393814248,0.0,1.0,True,take_profit
3890,1.0,0.5010917112611669,0.0,1.0,True,take_profit
3891,0.9823374152183533,0.49226016499807335,0.0,1.0,True,take_profit
3892,1.0,0.5010900659728561,0.0,1.0,True,take_profit
3893,0.8036423921585083,0.40291794404765713,0.0,1.0,True,take_profit
3894,0.13362343609333038,0.067909803486887,0.0,1.0,True,take_profit
3895,0.5989713668823242,0.3005795425567082,0.0,1.0,True,take_profit
3896,0.6343389749526978,0.31827072193242406,0.0,1.0,True,take_profit
3897,1.0,0.5011032383873021,0.0,1.0,True,take_profit
3898,0.6198446750640869,0.31102394174953363,0.0,1.0,True,take_profit
3899,-0.012666428461670876,0.0,0.0,1.0,True,take_profit
3900,0.2762924134731293,0.13924922458102038,0.0,1.0,True,take_profit
3901,0.02425502799451351,0.01323227024528059,0.0,1.0,True,take_profit
3902,0.45398253202438354,0.22809405568047028,0.0,1.0,True,take_profit
3903,-0.5084244012832642,0.0,0.0,1.0,True,take_profit
3904,-0.6240900754928589,0.0,0.0,1.0,True,take_profit
3905,-0.0041150241158902645,0.0,0.0,1.0,True,take_profit
3906,-0.9464526176452637,0.0,0.0,1.0,True,take_profit
3907,-0.6555760502815247,0.0,0.0,1.0,True,take_profit
3908,-0.49247124791145325,0.0,0.0,1.0,True,take_profit
3909,-0.789634108543396,0.0,0.0,1.0,True,take_profit
3910,-1.0,0.0,0.0,1.0,True,take_profit
3911,-0.8133935332298279,0.0,0.0,1.0,True,take_profit
3912,-0.42323794960975647,0.0,0.0,1.0,True,take_profit
3913,-0.5988123416900635,0.0,0.0,1.0,True,take_profit
3914,-0.27307766675949097,0.0,0.0,1.0,True,take_profit
3915,-0.6371917724609375,0.0,0.0,1.0,True,take_profit
3916,-0.20808236300945282,0.0,0.0,1.0,True,take_profit
3917,-0.31407949328422546,0.0,0.0,1.0,True,take_profit
3918,-0.8479853868484497,0.0,0.0,1.0,True,take_profit
3919,-0.8068211078643799,0.0,0.0,1.0,True,take_profit
3920,-0.8440651297569275,0.0,0.0,1.0,True,take_profit
3921,-0.8347296714782715,0.0,0.0,1.0,True,take_profit
3922,-0.5574381947517395,0.0,0.0,1.0,True,take_profit
3923,-1.0,0.0,0.0,1.0,True,take_profit
3924,-0.49113038182258606,0.0,0.0,1.0,True,take_profit
3925,-0.24435672163963318,0.0,0.0,1.0,True,take_profit
3926,-0.3008522689342499,0.0,0.0,1.0,True,take_profit
3927,-0.18612943589687347,0.0,0.0,1.0,True,take_profit
3928,-0.5117133259773254,0.0,0.0,1.0,True,take_profit
3929,0.0825933888554573,0.04239936861255687,0.0,1.0,True,take_profit
3930,0.0852876827120781,0.04374248706415228,0.0,1.0,True,take_profit
3931,-0.4328884184360504,0.0,0.0,1.0,True,take_profit
3932,-0.15739436447620392,0.0,0.0,1.0,True,take_profit
3933,-0.17088055610656738,0.0,0.0,1.0,True,take_profit
3934,0.11242873221635818,0.05731759702640982,0.0,1.0,True,take_profit
3935,0.2639683485031128,0.13309183078018558,0.0,1.0,True,take_profit
3936,-0.0978730171918869,0.0,0.0,1.0,True,take_profit
3937,0.1275719851255417,0.064894690236813,0.0,1.0,True,take_profit
3938,-0.21861077845096588,0.0,0.0,1.0,True,take_profit
3939,0.12052931636571884,0.06137342299572719,0.0,1.0,True,take_profit
3940,0.8256186246871948,0.4139187074238025,0.0,1.0,True,take_profit
3941,-0.11707360297441483,0.0,0.0,1.0,True,take_profit
3942,1.0,0.5011102214276851,0.0,1.0,True,take_profit
3943,0.9879192113876343,0.4950752297817795,0.0,1.0,True,take_profit
3944,-0.13815276324748993,0.0,0.0,1.0,True,take_profit
3945,0.01851462386548519,0.010366149958109182,0.0,1.0,True,take_profit
3946,0.2786504328250885,0.1404316295554475,0.0,1.0,True,take_profit
3947,-0.5681363940238953,0.0,0.0,1.0,True,take_profit
3948,-0.5547133684158325,0.0,0.0,1.0,True,take_profit
3949,-0.5553561449050903,0.0,0.0,1.0,True,take_profit
3950,-0.30100953578948975,0.0,0.0,1.0,True,take_profit
3951,-0.1834295243024826,0.0,0.0,1.0,True,take_profit
3952,-0.9201152324676514,0.0,0.0,1.0,True,take_profit
3953,-0.8446187973022461,0.0,0.0,1.0,True,take_profit
3954,0.11453885585069656,0.05837972880313619,0.0,1.0,True,take_profit
3955,-0.46563521027565,0.0,0.0,1.0,True,take_profit
3956,-0.5285717248916626,0.0,0.0,1.0,True,take_profit
3957,-0.0711001604795456,0.0,0.0,1.0,True,take_profit
3958,0.1353721171617508,0.06878755855932624,0.0,1.0,True,take_profit
3959,-0.3560660779476166,0.0,0.0,1.0,True,take_profit
3960,-0.42760318517684937,0.0,0.0,1.0,True,take_profit
3961,-0.7314825057983398,0.0,0.0,1.0,True,take_profit
3962,0.15615017712116241,0.0791839404569245,0.0,1.0,True,take_profit
3963,-0.22902880609035492,0.0,0.0,1.0,True,take_profit
3964,-0.4270084798336029,0.0,0.0,1.0,True,take_profit
3965,-0.3194860517978668,0.0,0.0,1.0,True,take_profit
3966,-0.5163236856460571,0.0,0.0,1.0,True,take_profit
3967,-0.007290090899914503,0.0,0.0,1.0,True,take_profit
3968,-0.27898576855659485,0.0,0.0,1.0,True,take_profit
3969,-0.4811561107635498,0.0,0.0,1.0,True,take_profit
3970,-0.09605056047439575,0.0,0.0,1.0,True,take_profit
3971,-0.05877368897199631,0.0,0.0,1.0,True,take_profit
3972,-0.12786245346069336,0.0,0.0,1.0,True,take_profit
3973,-0.4731804132461548,0.0,0.0,1.0,True,take_profit
3974,-0.709041178226471,0.0,0.0,1.0,True,take_profit
3975,-0.9225707054138184,0.0,0.0,1.0,True,take_profit
3976,-0.2202800214290619,0.0,0.0,1.0,True,take_profit
3977,-0.6574504971504211,0.0,0.0,1.0,True,take_profit
3978,-0.8831760883331299,0.0,0.0,1.0,True,take_profit
3979,-0.6198176145553589,0.0,0.0,1.0,True,take_profit
3980,-0.714769721031189,0.0,0.0,1.0,True,take_profit
3981,-0.13479551672935486,0.0,0.0,1.0,True,take_profit
3982,-0.16767171025276184,0.0,0.0,1.0,True,take_profit
3983,-0.19602660834789276,0.0,0.0,1.0,True,take_profit
3984,0.09237853437662125,0.047321973968098126,0.0,1.0,True,take_profit
3985,-0.17165210843086243,0.0,0.0,1.0,True,take_profit
3986,-0.23556189239025116,0.0,0.0,1.0,True,take_profit
3987,-0.36251628398895264,0.0,0.0,1.0,True,take_profit
3988,-0.41343504190444946,0.0,0.0,1.0,True,take_profit
3989,-0.2562423050403595,0.0,0.0,1.0,True,take_profit
3990,-0.11977618932723999,0.0,0.0,1.0,True,take_profit
3991,-0.6382660865783691,0.0,0.0,1.0,True,take_profit
3992,-0.2288859635591507,0.0,0.0,1.0,True,take_profit
3993,-0.4592491090297699,0.0,0.0,1.0,True,take_profit
3994,-0.5069083571434021,0.0,0.0,1.0,True,take_profit
3995,-0.3521207273006439,0.0,0.0,1.0,True,take_profit
3996,-0.2366711050271988,0.0,0.0,1.0,True,take_profit
3997,0.04339563846588135,0.02280889991938316,0.0,1.0,True,take_profit
3998,-0.003549614455550909,0.0,0.0,1.0,True,take_profit
3999,-0.17255349457263947,0.0,0.0,1.0,True,take_profit
4000,-0.34409454464912415,0.0,0.0,1.0,True,take_profit
4001,-0.07814594358205795,0.0,0.0,1.0,True,take_profit
4002,-0.022338474169373512,0.0,0.0,1.0,True,take_profit
4003,-0.12240198254585266,0.0,0.0,1.0,True,take_profit
4004,1.0,0.5010981938659791,0.0,1.0,True,take_profit
4005,0.32828351855278015,0.1652428031472295,0.0,1.0,True,take_profit
4006,0.9524586796760559,0.477326982628415,0.0,1.0,True,take_profit
4007,1.0,0.5010996409084656,0.0,1.0,True,take_profit
4008,1.0,0.5010962341550184,0.0,1.0,True,take_profit
4009,1.0,0.5010996261343718,0.0,1.0,True,take_profit
4010,1.0,0.5011026897796098,0.0,1.0,True,take_profit
4011,1.0,0.5011019978633039,0.0,1.0,True,take_profit
4012,1.0,0.5011028293118448,0.0,1.0,True,take_profit
4013,1.0,0.5011062834609343,0.0,1.0,True,take_profit
4014,1.0,0.5011090417399089,0.0,1.0,True,take_profit
4015,1.0,0.5011087907491354,0.0,1.0,True,take_profit
4016,0.8940900564193726,0.4481490146526461,0.0,1.0,True,take_profit
4017,1.0,0.5011040603948572,0.0,1.0,True,take_profit
4018,1.0,0.5011038151470134,0.0,1.0,True,take_profit
4019,1.0,0.5011011585338863,0.0,1.0,True,take_profit
4020,1.0,0.5010966320731618,0.0,1.0,True,take_profit
4021,0.5731798410415649,0.2876925873186087,0.0,1.0,True,take_profit
4022,0.5798836350440979,0.29104105312771555,0.0,1.0,True,take_profit
4023,0.5699855089187622,0.2860912106482911,0.0,1.0,True,take_profit
4024,0.6551842093467712,0.3286924526858862,0.0,1.0,True,take_profit
4025,0.3349856436252594,0.16859507272206745,0.0,1.0,True,take_profit
4026,-0.22035911679267883,0.0,0.0,1.0,True,take_profit
4027,-0.12313748151063919,0.0,0.0,1.0,True,take_profit
4028,-0.12949272990226746,0.0,0.0,1.0,True,take_profit
4029,-0.277898371219635,0.0,0.0,1.0,True,take_profit
4030,-0.6622850298881531,0.0,0.0,1.0,True,take_profit
4031,-0.4344673454761505,0.0,0.0,1.0,True,take_profit
4032,-0.28531935811042786,0.0,0.0,1.0,True,take_profit
4033,-0.7119354009628296,0.0,0.0,1.0,True,take_profit
4034,-0.5082805752754211,0.0,0.0,1.0,True,take_profit
4035,-0.9167242050170898,0.0,0.0,1.0,True,take_profit
4036,-0.5856669545173645,0.0,0.0,1.0,True,take_profit
4037,-0.34800150990486145,0.0,0.0,1.0,True,take_profit
4038,-0.5217734575271606,0.0,0.0,1.0,True,take_profit
4039,-0.3587646186351776,0.0,0.0,1.0,True,take_profit
4040,-0.4857536256313324,0.0,0.0,1.0,True,take_profit
4041,-0.026874948292970657,0.0,0.0,1.0,True,take_profit
4042,-0.013820001855492592,0.0,0.0,1.0,True,take_profit
4043,-0.32057225704193115,0.0,0.0,1.0,True,take_profit
4044,0.024418452754616737,0.01331265584147487,0.0,1.0,True,take_profit
4045,-0.34477871656417847,0.0,0.0,1.0,True,take_profit
4046,-0.5517786145210266,0.0,0.0,1.0,True,take_profit
4047,0.3364641070365906,0.1693288656722948,0.0,1.0,True,take_profit
4048,-0.7465149164199829,0.0,0.0,1.0,True,take_profit
4049,0.01765693910419941,0.0099233233850614,0.0,1.0,True,take_profit
4050,-1.0,0.0,0.0,1.0,True,take_profit
4051,-0.35666701197624207,0.0,0.0,1.0,True,take_profit
4052,-0.5303322076797485,0.0,0.0,1.0,True,take_profit
4053,0.31191402673721313,0.1570534799708957,0.0,1.0,True,take_profit
4054,-0.3450445830821991,0.0,0.0,1.0,True,take_profit
4055,0.11222275346517563,0.05720870499758035,0.0,1.0,True,take_profit
4056,-0.8614718317985535,0.0,0.0,1.0,True,take_profit
4057,-0.5988519191741943,0.0,0.0,1.0,True,take_profit
4058,0.09597800672054291,0.04909011683330706,0.0,1.0,True,take_profit
4059,-0.3998381197452545,0.0,0.0,1.0,True,take_profit
4060,0.9135481715202332,0.45787451905184057,0.0,1.0,True,take_profit
4061,-0.7361496686935425,0.0,0.0,1.0,True,take_profit
4062,0.016839465126395226,0.009516284855766905,0.0,1.0,True,take_profit
4063,0.207316055893898,0.10475800611502639,0.0,1.0,True,take_profit
4064,-0.12756073474884033,0.0,0.0,1.0,True,take_profit
4065,-0.3875950872898102,0.0,0.0,1.0,True,take_profit
4066,-0.12648525834083557,0.0,0.0,1.0,True,take_profit
4067,0.036648672074079514,0.019438559091329792,0.0,1.0,True,take_profit
4068,-0.3467467725276947,0.0,0.0,1.0,True,take_profit
4069,-0.4244355857372284,0.0,0.0,1.0,True,take_profit
4070,-0.29532018303871155,0.0,0.0,1.0,True,take_profit
4071,-0.40959784388542175,0.0,0.0,1.0,True,take_profit
4072,-0.1058286651968956,0.0,0.0,1.0,True,take_profit
4073,-0.4894477427005768,0.0,0.0,1.0,True,take_profit
4074,0.07044359296560287,0.03631217132211785,0.0,1.0,True,take_profit
4075,-0.4104977548122406,0.0,0.0,1.0,True,take_profit
4076,-0.4438134431838989,0.0,0.0,1.0,True,take_profit
4077,-0.544370710849762,0.0,0.0,1.0,True,take_profit
4078,-0.4668788015842438,0.0,0.0,1.0,True,take_profit
4079,0.02876994200050831,0.01547388957727101,0.0,1.0,True,take_profit
4080,-0.3309449255466461,0.0,0.0,1.0,True,take_profit
4081,-0.002578584011644125,0.0,0.0,1.0,True,take_profit
4082,-0.27620768547058105,0.0,0.0,1.0,True,take_profit
4083,0.1673671156167984,0.08477230155485789,0.0,1.0,True,take_profit
4084,0.3503699004650116,0.17627353236324383,0.0,1.0,True,take_profit
4085,0.5034952759742737,0.25283617694373245,0.0,1.0,True,take_profit
4086,0.35755714774131775,0.17986594778064008,0.0,1.0,True,take_profit
4087,1.0,0.5010877545983312,0.0,1.0,True,take_profit
4088,0.2861223518848419,0.1441505219922068,0.0,1.0,True,take_profit
4089,0.08635970950126648,0.04426800111784969,0.0,1.0,True,take_profit
4090,0.3552010655403137,0.17869254050275443,0.0,1.0,True,take_profit
4091,-0.7436698079109192,0.0,0.0,1.0,True,take_profit
4092,-0.5566067695617676,0.0,0.0,1.0,True,take_profit
4093,-0.7359848022460938,0.0,0.0,1.0,True,take_profit
4094,-0.5379197597503662,0.0,0.0,1.0,True,take_profit
4095,1.0,0.5010893418637064,0.0,1.0,True,take_profit
4096,0.15607663989067078,0.0791274275526944,0.0,1.0,True,take_profit
4097,0.8136451244354248,0.4079117844087785,0.0,1.0,True,take_profit
4098,-0.4242759644985199,0.0,0.0,1.0,True,take_profit
4099,-0.16605405509471893,0.0,0.0,1.0,True,take_profit
4100,-0.07190338522195816,0.0,0.0,1.0,True,take_profit
4101,0.0928373858332634,0.04749409083693831,0.0,1.0,True,take_profit
4102,0.7023675441741943,0.3522648117370205,0.0,1.0,True,take_profit
4103,-0.6166898608207703,0.0,0.0,1.0,True,take_profit
4104,0.003231360111385584,0.0026861173907426596,0.0,1.0,True,take_profit
4105,-0.027975628152489662,0.0,0.0,1.0,True,take_profit
4106,0.25629815459251404,0.12923085157376474,0.0,1.0,True,take_profit
4107,-0.45193347334861755,0.0,0.0,1.0,True,take_profit
4108,-0.5235486030578613,0.0,0.0,1.0,True,take_profit
4109,0.21634812653064728,0.10925083015205132,0.0,1.0,True,take_profit
4110,0.03483995050191879,0.018498557132831477,0.0,1.0,True,take_profit
4111,0.5963022112846375,0.29923289978348466,0.0,1.0,True,take_profit
4112,0.12215206772089005,0.0621566772214306,0.0,1.0,True,take_profit
4113,0.6789771318435669,0.34056584984311994,0.0,1.0,True,take_profit
4114,0.06526351720094681,0.03371206559168722,0.0,1.0,True,take_profit
4115,-0.2827789783477783,0.0,0.0,1.0,True,take_profit
4116,-0.382788747549057,0.0,0.0,1.0,True,take_profit
4117,-0.30539610981941223,0.0,0.0,1.0,True,take_profit
4118,0.966688871383667,0.4844252431335504,0.0,1.0,True,take_profit
4119,-0.4592783451080322,0.0,0.0,1.0,True,take_profit
4120,-0.23572169244289398,0.0,0.0,1.0,True,take_profit
4121,0.14907878637313843,0.07557970971342584,0.0,1.0,True,take_profit
4122,1.0,0.5010483120849317,0.0,1.0,True,take_profit
4123,0.24757219851016998,0.12483244470218964,0.0,1.0,True,take_profit
4124,-0.05621328949928284,0.0,0.0,1.0,True,take_profit
4125,0.07614006847143173,0.03911010523716268,0.0,1.0,True,take_profit
4126,0.9821099638938904,0.49210191579372403,0.0,1.0,True,take_profit
4127,1.0,0.5010431284450018,0.0,1.0,True,take_profit
4128,-0.018385769799351692,0.0,0.0,1.0,True,take_profit
4129,0.8526529669761658,0.4273884198969213,0.0,1.0,True,take_profit
4130,-0.2027629315853119,0.0,0.0,1.0,True,take_profit
4131,-0.600685715675354,0.0,0.0,1.0,True,take_profit
4132,-0.13475656509399414,0.0,0.0,1.0,True,take_profit
4133,-0.4793712794780731,0.0,0.0,1.0,True,take_profit
4134,0.018904170021414757,0.010516166118604904,0.0,1.0,True,take_profit
4135,-0.543586790561676,0.0,0.0,1.0,True,take_profit
4136,-0.7037447690963745,0.0,0.0,1.0,True,take_profit
4137,-0.011336246505379677,0.0,0.0,1.0,True,take_profit
4138,0.22172556817531586,0.1119343604064646,0.0,1.0,True,take_profit
4139,-0.4149579107761383,0.0,0.0,1.0,True,take_profit
4140,-0.12415818125009537,0.0,0.0,1.0,True,take_profit
4141,-0.596808910369873,0.0,0.0,1.0,True,take_profit
4142,-0.11297189444303513,0.0,0.0,1.0,True,take_profit
4143,0.9268434643745422,0.464498275728672,0.0,1.0,True,take_profit
4144,-0.08526504784822464,0.0,0.0,1.0,True,take_profit
4145,-0.48280003666877747,0.0,0.0,1.0,True,take_profit
4146,-0.22581802308559418,0.0,0.0,1.0,True,take_profit
4147,-0.1748134344816208,0.0,0.0,1.0,True,take_profit
4148,-0.7223777770996094,0.0,0.0,1.0,True,take_profit
4149,-0.5540454387664795,0.0,0.0,1.0,True,take_profit
4150,-0.458505779504776,0.0,0.0,1.0,True,take_profit
4151,-0.4213089048862457,0.0,0.0,1.0,True,take_profit
4152,-1.0,0.0,0.0,1.0,True,take_profit
4153,-0.4589810073375702,0.0,0.0,1.0,True,take_profit
4154,-0.07518984377384186,0.0,0.0,1.0,True,take_profit
4155,-0.6699522733688354,0.0,0.0,1.0,True,take_profit
4156,-0.3889833390712738,0.0,0.0,1.0,True,take_profit
4157,-0.6115866899490356,0.0,0.0,1.0,True,take_profit
4158,0.05349097028374672,0.027848000095745513,0.0,1.0,True,take_profit
4159,0.20144976675510406,0.10183339087959051,0.0,1.0,True,take_profit
4160,-0.024348104372620583,0.0,0.0,1.0,True,take_profit
4161,-0.31009751558303833,0.0,0.0,1.0,True,take_profit
4162,0.2115277200937271,0.10686816765930504,0.0,1.0,True,take_profit
4163,-0.049328431487083435,0.0,0.0,1.0,True,take_profit
4164,-0.26304981112480164,0.0,0.0,1.0,True,take_profit
4165,-0.182536318898201,0.0,0.0,1.0,True,take_profit
4166,-0.20780713856220245,0.0,0.0,1.0,True,take_profit
4167,0.044123824685811996,0.023166941334245513,0.0,1.0,True,take_profit
4168,-0.07767494767904282,0.0,0.0,1.0,True,take_profit
4169,-0.46619561314582825,0.0,0.0,1.0,True,take_profit
4170,-0.23912151157855988,0.0,0.0,1.0,True,take_profit
4171,-0.17216520011425018,0.0,0.0,1.0,True,take_profit
4172,-0.13885310292243958,0.0,0.0,1.0,True,take_profit
4173,-0.2897474467754364,0.0,0.0,1.0,True,take_profit
4174,-0.5235704183578491,0.0,0.0,1.0,True,take_profit
4175,-0.13844843208789825,0.0,0.0,1.0,True,take_profit
4176,-0.21762016415596008,0.0,0.0,1.0,True,take_profit
4177,-0.6802431344985962,0.0,0.0,1.0,True,take_profit
4178,-0.7393620014190674,0.0,0.0,1.0,True,take_profit
4179,-0.04875539243221283,0.0,0.0,1.0,True,take_profit
4180,-0.2962677776813507,0.0,0.0,1.0,True,take_profit
4181,-0.6423614025115967,0.0,0.0,1.0,True,take_profit
4182,-0.15076826512813568,0.0,0.0,1.0,True,take_profit
4183,-0.5918831825256348,0.0,0.0,1.0,True,take_profit
4184,-0.2198791652917862,0.0,0.0,1.0,True,take_profit
4185,-0.5694888830184937,0.0,0.0,1.0,True,take_profit
4186,-0.1309993714094162,0.0,0.0,1.0,True,take_profit
4187,-0.5511056184768677,0.0,0.0,1.0,True,take_profit
4188,-0.37578821182250977,0.0,0.0,1.0,True,take_profit
4189,-0.3704114854335785,0.0,0.0,1.0,True,take_profit
4190,-0.3329945504665375,0.0,0.0,1.0,True,take_profit
4191,-0.14636601507663727,0.0,0.0,1.0,True,take_profit
4192,-0.239440456032753,0.0,0.0,1.0,True,take_profit
4193,-0.11130508035421371,0.0,0.0,1.0,True,take_profit
4194,-0.24053974449634552,0.0,0.0,1.0,True,take_profit
4195,-0.10235407948493958,0.0,0.0,1.0,True,take_profit
4196,-0.1320127546787262,0.0,0.0,1.0,True,take_profit
4197,-0.25697964429855347,0.0,0.0,1.0,True,take_profit
4198,-0.21804459393024445,0.0,0.0,1.0,True,take_profit
4199,-0.10183828324079514,0.0,0.0,1.0,True,take_profit
4200,-0.06531316041946411,0.0,0.0,1.0,True,take_profit
4201,-0.019508427008986473,0.0,0.0,1.0,True,take_profit
