step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
2535,84087.078125,9804.307786310097,7011.271214245364,0.023955282671847856,-103.44810704611555,-14.91651244239824,-0.10255929038720778,[np.float64(0.2848785077886572)],False,
2536,84531.7109375,9817.102827465436,8983.674248391337,0.02268150255397935,-104.53907558129055,-0.043807887378844494,0.127300252455766,[np.float64(0.08489557395104438)],False,
2537,84934.0,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,0.029541558269771995,[np.float64(0.0)],False,
2538,85108.65625,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2539,84899.7109375,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2540,84849.0625,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2541,85140.0,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2542,85062.0,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2543,84720.2109375,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2544,84947.90625,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2545,84817.09375,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2546,84925.578125,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2547,84888.0,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2548,84828.0,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2549,84663.7109375,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2550,84734.96875,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2551,84721.40625,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2552,84654.6796875,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2553,84647.3203125,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2554,84548.8984375,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2555,84521.25,9820.23195465893,9820.23195465893,0.022369989682941006,-101.03526817799319,0.0,-0.0022369989682941007,[np.float64(0.0)],False,
2556,84669.109375,9819.555300283511,9143.070046178045,0.02243735241195552,-101.03526817799319,-0.3382426270526658,-0.009202958863046371,[np.float64(0.06889163851299192)],False,
2557,84645.6015625,9818.691350314519,9818.691350314519,0.022523360911652808,-101.89948113214876,0.0,-0.01111926033559008,[np.float64(0.0)],False,
2558,84570.609375,9818.691350314519,9818.691350314519,0.022523360911652808,-101.89948113214876,0.0,-0.002252336091165281,[np.float64(0.0)],False,
2559,84583.1328125,9818.691350314519,9818.691350314519,0.022523360911652808,-101.89948113214876,0.0,-0.002252336091165281,[np.float64(0.0)],False,
2560,84374.59375,9818.691350314519,9818.691350314519,0.022523360911652808,-101.89948113214876,0.0,-0.002252336091165281,[np.float64(0.0)],False,
2561,84478.1171875,9818.691350314519,9818.691350314519,0.022523360911652808,-101.89948113214876,0.0,-0.002252336091165281,[np.float64(0.0)],False,
2562,84571.921875,9818.43555663379,9562.705808343442,0.022548825847703576,-101.89948113214876,-0.12786487414517722,-0.0048861057178773,[np.float64(0.02604587531437897)],False,
2563,84616.9609375,9818.315944403012,9818.315944403012,0.022560733560978645,-102.01908923454205,0.0,-0.003500359865744476,[np.float64(0.0)],False,
2564,84562.828125,9817.762480178902,9264.436587542401,0.022615832385285868,-102.01908923454205,-0.2766629463182365,-0.007954966814005952,[np.float64(0.05635967398412954)],False,
2565,84520.1171875,9816.930098544153,9816.930098544153,0.02269869817398871,-102.85174886763484,0.0,-0.01080434955788633,[np.float64(0.0)],False,
2566,84621.578125,9816.930098544153,9816.930098544153,0.02269869817398871,-102.85174886763484,0.0,-0.002269869817398871,[np.float64(0.0)],False,
2567,84521.4765625,9816.930098544153,9816.930098544153,0.02269869817398871,-102.85174886763484,0.0,-0.002269869817398871,[np.float64(0.0)],False,
2568,84474.6875,9816.930098544153,9816.930098544153,0.02269869817398871,-102.85174886763484,0.0,-0.002269869817398871,[np.float64(0.0)],False,
2569,84436.671875,9814.967203125649,7852.5623858254685,0.022894109593709147,-102.85174886763484,-0.9812024086498659,-0.022481749216021373,[np.float64(0.19994002798860486)],False,
2570,84544.0625,9815.710464761964,9603.867332978663,0.02282011593607115,-102.37690215404106,0.16330303290652162,0.005112218651089737,[np.float64(0.021582047732948972)],False,
2571,84785.796875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,0.0017073579931276529,[np.float64(0.0)],False,
2572,84883.7109375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2573,85021.8984375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2574,85079.9921875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2575,84921.9765625,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2576,85217.390625,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2577,85311.6328125,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2578,85328.1171875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2579,85250.0,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2580,85217.3984375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2581,85295.4296875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2582,85472.5390625,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2583,85415.09375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2584,85191.1875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2585,84845.9296875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2586,85239.921875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2587,85144.640625,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2588,85085.546875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2589,85195.8515625,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2590,85339.53125,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2591,85259.859375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2592,85077.0078125,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2593,85167.9921875,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2594,85320.1484375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2595,85226.4375,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2596,85168.8125,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2597,85185.1328125,9816.103785920868,9816.103785920868,0.022780959776581917,-101.71410665010136,0.0,-0.0022780959776581918,[np.float64(0.0)],False,
2598,85088.5390625,9814.141055723592,7851.901418358102,0.022976354748092967,-101.71410665010136,-0.9811198186827964,-0.022489973731470693,[np.float64(0.19994002798860483)],False,
2599,84955.421875,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.05374029462421093,[np.float64(0.0)],False,
2600,84784.0078125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2601,84647.296875,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2602,84551.140625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2603,84184.03125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2604,84129.828125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2605,84365.5625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2606,84315.2109375,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2607,84626.15625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2608,84344.65625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2609,84604.109375,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2610,84581.9765625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2611,84577.78125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2612,84651.609375,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2613,85127.578125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2614,85009.2734375,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2615,84835.28125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2616,85179.2421875,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2617,86625.6796875,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2618,87293.0703125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2619,87350.0078125,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2620,87205.5625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2621,87351.140625,9809.112540168742,9809.112540168742,0.023476956743694016,-106.74464691517517,0.0,-0.002347695674369402,[np.float64(0.0)],False,
2622,87550.0,9808.96286387514,9659.323979992336,0.02349185741377331,-106.74464691517517,-0.07481944194139187,-0.0038903375413046077,[np.float64(0.015255321684813384)],False,
2623,87521.7265625,9808.764986262964,9808.764986262964,0.023511556652337763,-106.94258608721574,0.0,-0.004383722567130477,[np.float64(0.0)],False,
2624,87434.78125,9806.803723458865,7846.031112511745,0.023706805540985105,-106.94258608721574,-0.980386305473458,-0.022563018810745135,[np.float64(0.19994002798860483)],False,
2625,87569.28125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,0.008176259174757674,[np.float64(0.0)],False,
2626,87516.046875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2627,87347.828125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2628,86971.921875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2629,87038.7109375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2630,87028.09375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2631,88208.3671875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2632,88044.796875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2633,87176.9609375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2634,86847.390625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2635,86786.2890625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2636,87415.1015625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2637,87367.921875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2638,87275.0,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2639,87168.078125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2640,87516.2265625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2641,87709.8515625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2642,88400.0078125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2643,88169.2109375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2644,88157.546875,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2645,88056.7890625,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2646,88391.2734375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2647,88246.4609375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2648,88476.828125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2649,88414.328125,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
2650,88574.34375,9807.85666134563,9807.85666134563,0.023601982795264428,-105.88863102976907,0.0,-0.0023601982795264428,[np.float64(0.0)],False,
