step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
1948,86532.0703125,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1949,86841.828125,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1950,86899.7265625,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1951,87113.3671875,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1952,86874.5234375,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1953,87416.3515625,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1954,87163.7265625,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1955,87801.2734375,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1956,87689.5234375,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1957,87328.1015625,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1958,87704.4609375,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1959,87961.8984375,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1960,88350.0078125,9608.823772759139,9608.823772759139,0.03911762272408614,-151.64974050283587,0.0,-0.003911762272408615,[np.float64(0.0)],False,
1961,88057.5390625,9608.352992888245,9137.690787546242,0.03916470071117546,-151.64974050283587,-0.23533110267096707,-0.008864891340677377,[np.float64(0.048984691308736235)],False,
1962,88461.8828125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,0.013622743736814135,[np.float64(0.0)],False,
1963,88464.3828125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1964,88222.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1965,87832.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1966,88100.0078125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1967,87457.6484375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1968,87498.15625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1969,87599.9921875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1970,87088.3125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1971,86854.9375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1972,86520.8828125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1973,86547.171875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1974,86656.0703125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1975,86534.5,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1976,86436.8203125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1977,86714.7890625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1978,87221.65625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1979,87130.140625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1980,87370.4296875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1981,87084.0234375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1982,87594.3984375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1983,88022.3984375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1984,87774.3671875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1985,87792.3984375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1986,87937.2734375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1987,87822.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1988,88116.2265625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1989,87849.9765625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1990,87746.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1991,87464.7265625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1992,87392.8671875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1993,87652.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1994,87836.0390625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1995,87324.6015625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1996,87153.5078125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1997,87326.78125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1998,87520.3515625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
1999,87909.0703125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2000,88140.453125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2001,87959.7265625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2002,87939.9921875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2003,88208.46875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2004,87954.9609375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2005,87813.171875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2006,86841.3125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2007,86773.140625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2008,86752.5234375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2009,86513.9921875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2010,86569.9921875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2011,86198.53125,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2012,86567.1875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2013,87280.0,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2014,87109.6484375,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2015,86829.4765625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2016,86909.171875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2017,87285.2890625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2018,87378.8671875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2019,87575.390625,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2020,87670.1796875,9610.041480515054,9610.041480515054,0.0389958519484946,-149.96029048546737,0.0,-0.00389958519484946,[np.float64(0.0)],False,
2021,87521.609375,9609.406044260106,8974.128608669836,0.03905939557398942,-149.96029048546737,-0.3176387177951034,-0.010584193199139254,[np.float64(0.0661099585826882)],False,
2022,87314.71875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.02621106962700115,[np.float64(0.0)],False,
2023,87352.6796875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2024,87399.9921875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2025,87434.8203125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2026,87415.5625,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2027,87195.59375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2028,86943.5234375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2029,86761.046875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2030,86383.828125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2031,87297.328125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2032,86974.0703125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2033,86835.2421875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2034,86913.046875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2035,87206.5234375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2036,87060.40625,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2037,87307.5703125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2038,87568.6796875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2039,87350.7109375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2040,87232.0078125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2041,87354.0078125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2042,87230.2890625,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2043,86987.7734375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2044,86787.15625,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2045,86305.3828125,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2046,86059.0234375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2047,85719.2734375,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2048,85212.9921875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2049,85213.8671875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2050,85148.0,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2051,84941.4921875,9607.270707051599,9607.270707051599,0.03927292929484011,-152.09653699787097,0.0,-0.003927292929484011,[np.float64(0.0)],False,
2052,85255.2578125,9605.349733033661,7684.855838570574,0.03946502669663387,-152.09653699787097,-0.9602469472315809,-0.024138840926322878,[np.float64(0.19994002798860483)],False,
2053,85028.2734375,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.0772544330214629,[np.float64(0.0)],False,
2054,84994.0,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2055,84172.0078125,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2056,84051.15625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2057,83794.7265625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2058,84008.453125,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2059,83880.0,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2060,83790.7265625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2061,83794.40625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2062,84052.2890625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
2063,84480.3515625,9598.321690686207,9598.321690686207,0.04016783093137929,-159.12761476073413,0.0,-0.004016783093137929,[np.float64(0.0)],False,
