step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
0.0,0.0,0.007140062294147956,0.0,-0.007140062294147956
0.0,0.0,0.007140062294147956,0.0,-0.007140062294147956
-0.00019995002498747027,-0.01999233825664632,0.007158629641012576,0.0002,-0.027350967897658895
-3.988910192282557e-05,-0.0039888890360293165,0.007162332999897481,0.00019994002798860486,-0.011351162063915404
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
0.0,0.0,0.007162332999897481,0.0,-0.007162332999897481
-8.044028689326423e-05,-0.008043855193777491,0.007169800888465471,8.046039193868637e-05,-0.015294116474181647
-1.804449625952513e-05,-0.0018044476675026077,0.00717147596264611,8.042665139067425e-05,-0.009056350281539392
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
0.0,0.0,0.00717147596264611,0.0,-0.00717147596264611
-0.00013038452055268184,-0.013037713254536046,0.007183579365246333,0.0001304171085357666,-0.020351709728318148
0.0003312899995738301,0.03311688524504061,0.007152830213293802,7.204577326774597e-05,0.025892009258479065
-0.00014695448287443348,-0.014694390521090775,0.007166474521116161,0.0002,-0.022060865042206935
-3.789487444824331e-06,-0.0003789487263431492,0.007166826312595422,2.3938599280312923e-06,-0.007548168898866603
5.056525801027838e-06,0.0005056525370069405,0.00716635689925748,2.390079497762642e-06,-0.006663094441748302
-3.942386283382049e-06,-0.0003942386079134787,0.007166722885338677,2.395123912557873e-06,-0.007563356617164714
1.2477449015428926e-05,0.0012477442540188676,0.0071655645628565445,2.3911909532727897e-06,-0.00592021149979095
-0.0001199664420668069,-0.011996068722909111,0.007176701579777219,0.00012035318464040757,-0.019293123487326737
2.923042347171251e-05,0.002923034022203064,0.007173988315456355,0.00012271144168887367,-0.004373665734942165
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
0.0,0.0,0.007173988315456355,0.0,-0.007173988315456355
-0.00019995002498758677,-0.019992338256657968,0.0071925488788121775,0.0002,-0.027384887135470146
0.0002280126653625418,0.022797315915386935,0.007171387604516532,0.00019994002798860483,0.015425988282881798
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
0.0,0.0,0.007171387604516532,0.0,-0.007171387604516532
-0.00014377018123080482,-0.014376027634893875,0.007184733590944035,0.0001438061147928238,-0.021704567340630733
0.00026498995566626296,0.026492794805285564,0.007160138477613146,0.0001251123994588852,0.01920754392821353
-0.00025710263251629904,-0.025704599769940516,0.0071840078504130005,0.0002,-0.03308860762035352
-0.0013505008578146335,-0.13423499354563168,0.007309355927429934,0.0002,-0.1417443494730616
-0.0003938997391938052,-0.039369614453734915,0.007345866747955825,0.0002,-0.046915481201690735
0.0002600483779671384,0.02599897744431199,0.007321772190891679,0.0002,0.018477205253420313
1.1738389766122054e-05,0.0011738384374690653,0.0073206842977308235,0.0002,-0.006346845860261758
-2.482954282570308e-05,-0.0024829491800605515,0.00732298548276911,2.8933517634868622e-05,-0.00983486818046453
-7.86267536958047e-05,-0.007862513345695576,0.0073302723755628175,9.786920876096395e-05,-0.015290654930019357
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
0.0,0.0,0.0073302723755628175,0.0,-0.0073302723755628175
-5.565962076061517e-05,-0.005565904599061495,0.007335430337458384,5.567353218793869e-05,-0.012957008468707818
-3.294213336171018e-05,-0.003294201420129074,0.0073384829060701125,5.564880672475014e-05,-0.010688333132923935
-0.00019995002498749656,-0.01999233825664895,0.0073570105787284235,0.0002,-0.027549348835377373
-0.00030014426683564653,-0.03000541693991864,0.007384816840865734,0.00019994002798860483,-0.037590173808772984
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
0.0,0.0,0.007384816840865734,0.0,-0.007384816840865734
-0.00013801281315003997,-0.013800405113725553,0.007397598922833932,0.00013804730772972107,-0.021336051344289206
-5.201968910407881e-05,-0.005201921988322943,0.007402416070948256,0.0001379973639748453,-0.012742335423246045
-0.0001999500249874023,-0.019992338256639524,0.007420930960168644,0.0002,-0.027613269216808168
0.000228766230028658,0.022872633088383776,0.007399751995564839,0.0001999400279886048,0.015272941064830332
0.0,0.0,0.007399751995564839,0.0,-0.007399751995564839
-3.2471937648211415e-05,-0.003247182351776218,0.007402758905044248,3.248005360364914e-05,-0.010682421310424114
0.00022179699252743303,0.022176062948151727,0.007382221115453049,3.24648758902284e-05,0.014761376956808452
0.0,0.0,0.007382221115453049,0.0,-0.007382221115453049
0.0,0.0,0.007382221115453049,0.0,-0.007382221115453049
0.0,0.0,0.007382221115453049,0.0,-0.007382221115453049
0.0,0.0,0.007382221115453049,0.0,-0.007382221115453049
-0.00019995002498756633,-0.019992338256655924,0.0074007400426553075,0.0002,-0.02759307829931123
-0.0006525984324191325,-0.06516735689389112,0.0074611701745466415,0.00019994002798860488,-0.07282846709642637
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
0.0,0.0,0.0074611701745466415,0.0,-0.0074611701745466415
-0.00019995002498750448,-0.01999233825664974,0.007479673315882555,0.0002,-0.027672011572532296
-0.00013765385224462267,-0.013764515841873238,0.007492409095261556,0.0002,-0.021456924937134792
0.0009710685663100387,0.0968027726973305,0.007402577881588896,4.30984701961279e-06,0.08939588496872199
-0.0008727168965119767,-0.08705079873204374,0.007483389216445084,0.0002,-0.09473418794848884
0.00046732716687524395,0.04669872579177712,0.007440153690838707,0.0002,0.03905857210093842
3.5314625350970557e-06,0.00035314623882914855,0.007439826819209211,5.423265948802458e-07,-0.007087222906974943
1.6440701873517669e-06,0.00016440701725388768,0.007439674643787949,5.458561297448843e-07,-0.0072758134826638055
-1.7400806348348995e-06,-0.00017400806172723784,0.007439835706217654,5.474992998050344e-07,-0.007614391267244697
8.537004381607095e-07,8.53700436086774e-05,0.0074397566875648415,5.457601688369061e-07,-0.0073549324041250015
-2.211275575741171e-06,-0.00022112755396992988,0.007439961363770162,5.466134026307961e-07,-0.007661635531142722
-1.4477313852637973e-06,-0.00014477313751493372,0.007440095365843118,5.444033308808919e-07,-0.007585412906688932
1.3455333469914285e-06,0.00013455333388713141,0.007439970823404838,5.429563855507303e-07,-0.007305960445903257
-4.781543449180083e-07,-4.7815434455360436e-05,0.007440015081384955,5.443011865222934e-07,-0.007488374817026838
4.7160172309433334e-07,4.716017227447064e-05,0.007439971429936578,5.438232922087792e-07,-0.007393355080954316
-9.813804597716296e-07,-9.813804566210465e-05,0.007440062266539972,5.44294637241719e-07,-0.007538744606839318
1.1630704853341874e-06,0.00011630704800897749,0.00743995461280827,5.433137899794491e-07,-0.007324190878589272
-3.0281475176409616e-07,-3.0281475167153905e-05,0.007439982641355436,5.444762272005059e-07,-0.007470808592749791
4.06398684500563e-07,4.063986842768271e-05,0.007439945025086145,5.441735772325354e-07,-0.007399849330235695
1.7713440114713298e-06,0.00017713439929450814,0.007439781069387064,5.44579754600433e-07,-0.007263191249847156
-2.6874758821982205e-07,-2.6874758815512084e-05,0.007439805944722666,5.463501308379747e-07,-0.007467227053669016
-0.0001996509198336127,-0.019962439678431938,0.00745828567260578,0.0002,-0.02762072535103772
0.0006384298624918849,0.06375638765273588,0.007399204278652979,0.0002,0.056157183374082896
-2.0748496623418307e-06,-0.00020748496325677309,0.007399396411382714,4.863163837967107e-07,-0.007607367691023284
-5.568995494762576e-07,-5.568995489005402e-05,0.007399447980617133,4.84242538864931e-07,-0.007455622178046052
4.694164004570781e-07,4.69416400112289e-05,0.007399404512399324,4.836859086798502e-07,-0.007352946558296775
1.374914652410031e-06,0.00013749146437462803,0.007399277194483767,4.841550978099858e-07,-0.0072622698852069486
-0.0001999307813303599,-0.019990414660017917,0.007417790929346029,0.0002,-0.027608205589363943
0.00039983014785281,0.03996172223231259,0.007380773771004771,0.00020042565444028065,0.03238052280686754
-0.00019995002498755435,-0.019992338256654724,0.007399292987603586,0.0002,-0.027591631244258306
-0.0005388702531050696,-0.05383492656909807,0.0074491927540290635,0.00019999999999999998,-0.06148411932312713
0.00027950219038595553,0.02794294293785946,0.007423324600681826,0.0002,0.020319618337177634
-0.00044255861274310995,-0.04422699099188101,0.007464295205718919,4.996835440397263e-05,-0.0517412545520039
-8.946585133347154e-05,-0.008946346441965894,0.007472573991327081,0.0001499991462098493,-0.016568919579502822
0.0,0.0,0.007472573991327081,0.0,-0.007472573991327081
0.0,0.0,0.007472573991327081,0.0,-0.007472573991327081
-0.00019441397622154728,-0.019438948584070824,0.0074905626161269724,0.00019446256756782532,-0.02712397376776562
-0.0003512633600162462,-0.03511189614071818,0.0075230577919356435,0.0002,-0.04283495393265382
3.794483771463606e-05,0.003794465560440587,0.0075195487693712135,0.00017050959169864654,-0.0038955928006292728
-0.00163162610105975,-0.16172995719719113,0.007670442287436891,0.0002,-0.16960039948462802
-0.00043031566490099593,-0.04300502540591226,0.007710173142453987,0.0001576233208179474,-0.05087282186918419
0.00022652914292356518,0.022649040272378,0.007689266807075383,0.0002,0.014759773465302618
-1.7363987917997533e-05,-0.0017363970466743258,0.007690869689531247,7.386294196109374e-06,-0.009434653030401682
-3.150923856064842e-05,-0.0031509134283116036,0.007693778279939525,3.359713777899742e-05,-0.010878288846030126
1.4443827053345545e-05,0.0014443817008917273,0.0076924450248370526,4.095078220106597e-05,-0.006289014106146391
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
0.0,0.0,0.0076924450248370526,0.0,-0.0076924450248370526
-3.028949281059763e-05,-0.003028940018027957,0.007695240973859836,3.0297063291072847e-05,-0.010754478055178866
-6.888404910176232e-05,-0.0068882959603591715,0.007701599299412919,3.0282839581759685e-05,-0.01462017809935385
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
0.0,0.0,0.007701599299412919,0.0,-0.007701599299412919
-0.00019995002498754327,-0.019992338256653617,0.007720054366939313,0.0002,-0.02791239262359293
0.00015742652289225484,0.015741351911851224,0.0077055270559656126,0.00019994002798860483,0.007835884827897006
0.0,0.0,0.0077055270559656126,0.0,-0.0077055270559656126
0.0,0.0,0.0077055270559656126,0.0,-0.0077055270559656126
-6.524699346268364e-05,-0.006524606758660564,0.007711548992838434,6.52633011341095e-05,-0.014301419052633109
-0.0002844304982993083,-0.02843538210162241,0.007737798642945673,6.523494217505953e-05,-0.036238415686743145
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
0.0,0.0,0.007737798642945673,0.0,-0.007737798642945673
-0.00019995002498755324,-0.019992338256654613,0.007756246472412422,0.0002,-0.027948584729067034
-0.0004428442244622325,-0.04425549626136261,0.007797096085904833,1.0143286548554898e-05,-0.052062735633816
8.503691222541851e-05,0.008503486253330615,0.007789255435657761,0.0001995855690806959,0.0005146452485921577
-0.000199950024987451,-0.019992338256644395,0.007807692976337512,0.0002,-0.028000031232981906
-0.00025382531251242214,-0.02537708156339443,0.007831093717479035,0.00019994002798860486,-0.03340811530886208
0.0,0.0,0.007831093717479035,0.0,-0.007831093717479035
-0.00010152719292172461,-0.010152370466873227,0.007840451367808565,0.0001015525683760643,-0.018094374403057854
-9.651619521830316e-05,-0.009651319838116075,0.00784934625679558,2.720087021589279e-05,-0.017527866965127547
-0.00034581543597626195,-0.03456776502676233,0.007881213375295284,7.431326974060525e-05,-0.04252329167179822
-0.00019995002498749852,-0.019992338256649145,0.007899632528982712,0.0002,-0.028091970785631856
0.00034441658634928803,0.034428046542157545,0.007867911634816828,0.00019999999999999998,0.026360134907340717
-0.0011414581947896667,-0.11365264411022785,0.007973076562084352,0.0002,-0.1218257206723122
0.00034056359542472493,0.034043199055018014,0.00794173554216246,0.00013485088944435118,0.025966612623411205
0.00114338079574246,0.11384241664752885,0.007836477890491987,0.0002,0.10580593875703687
9.985823948815086e-06,0.000998582062963904,0.0078355575617857,0.0001348157267665762,-0.0069717912255883715
-0.0001999500249874459,-0.01999233825664389,0.007853985844354176,0.0002,-0.02804632410099806
0.00023532222336922776,0.023527879521351186,0.007832301839428455,0.00020000000000000004,0.015495577681922728
-0.001043303520237163,-0.10395345381078977,0.007928460723371536,0.0002,-0.11208191453416132
7.180422286224975e-05,0.007180298884921445,0.007921849598046047,4.208419099450112e-05,-0.0007836349041191027
-0.00021708904672282256,-0.021705495015861886,0.007941838755940808,0.0002,-0.029847333771802695
-0.00015115603718739948,-0.01511445261212745,0.007955753902785218,0.0001855614334344864,-0.023255767948347154
0.0009075463583880403,0.09050629005089902,0.007872219482429119,0.0002,0.0824340705684699
-0.00019190622180976564,-0.019188266687319384,0.007889899376711964,2.7558185531637372e-05,-0.027105724249562986
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
0.0,0.0,0.007889899376711964,0.0,-0.007889899376711964
